# ------------------------------------------------------------------
# Generated by forcedphotometry_trim_cforcepsfaper_threads.pl, v6.0 on 2025-05-19 at 10:23:35
#
# Requested input R.A. = 186.694 degrees
# Requested input Dec. = 8.882669 degrees
# Requested JD start = 2458194.5 days
# Requested JD end = 2460157.5 days
# Authenticated program IDs = 1
#
# Column definitions:
# sindex = sequential counter
# field = ZTF Field identifier
# ccdid = CCD identifier (1..16)
# qid = Quadrant (CCD-amplifier) identifier (1..4)
# filter = Filter string: ZTF_g, ZTF_r, ZTF_i
# pid = processed image Operations DB identifier
# infobitssci = processing summary/QA bits for sci image
# sciinpseeing = Effective FWHM of sci image [pixels]
# scibckgnd = Background level in sci image [DN]
# scisigpix = Robust sigma per pixel in sci image [DN]
# zpmaginpsci = Photometric zeropoint for sci image [mag]
# zpmaginpsciunc = 1-sigma uncertainty in zpmaginpsci [mag]
# zpmaginpscirms = RMS (deviation from average) in difference between instrumental mags and PS1 calibrators [mag]
# clrcoeff = Linear color coefficient from calibration; for ZTF_g,r,i, PS1 color used is g-r, g-r, r-i respectively
# clrcoeffunc = 1-sigma uncertainty in clrcoeff
# ncalmatches = Number of PS1 calibrators used in initial calibration of sci image
# exptime = Integration time for sci image [sec]
# adpctdif1 = Full sci image astrometric RMS along R.A. with respect to Gaia1 [arcsec]
# adpctdif2 = Full sci image astrometric RMS along Dec. with respect to Gaia1 [arcsec]
# diffmaglim = Magnitude limit in difference image [mag]
# zpdiff = Photometric zeropoint for difference image [mag]
# programid = Program identifier [0=engineering; 1=public; 2=private; 3=Caltech time]
# jd = Julian Date at start of exposure [days]
# rfid = Reference image Operations DB identifier
# forcediffimflux = Forced difference image PSF-fit flux [DN]
# forcediffimfluxunc = 1-sigma uncertainty in forcediffimflux [DN]
# forcediffimsnr = Signal-to-noise ratio for forcediffimflux measurement
# forcediffimchisq = Reduced chi-square in PSF-fit
# forcediffimfluxap = Forced difference image aperture flux using a fixed 9-pixel diameter aperture [DN]
# forcediffimfluxuncap = 1-sigma uncertainty in forcediffimfluxap [DN]
# forcediffimsnrap = Signal-to-noise ratio for forcediffimfluxap measurement
# aperturecorr = Aperture (curve-of-growth) correction factor that was applied to forcediffimfluxap measurement
# dnearestrefsrc = Distance to nearest ref image source if found within 5 arcsec [arcsec]
# nearestrefmag = Magnitude of nearest ref image source [mag]
# nearestrefmagunc = 1-sigma uncertainty in nearestrefmag [mag]
# nearestrefchi = Chi parameter for nearestrefmag measurement (ratio: RMS in PSF-fit residuals / expected RMS from priors)
# nearestrefsharp = Sharp parameter for nearestrefmag measurement (~0 => PSF like; >>0 => extended; <<0 => pixel spike or hard edge)
# refjdstart = JD of earliest sci image used for ref image [days]
# refjdend = JD of latest sci image used for ref image [days]
# procstatus = Per-epoch processing status codes (0 => no warnings); if non-zero, which is abnormal, see documentation.
# ------------------------------------------------------------------
# Order of columns below:
 sindex, field, ccdid, qid, filter, pid, infobitssci, sciinpseeing, scibckgnd, scisigpix, zpmaginpsci, zpmaginpsciunc, zpmaginpscirms, clrcoeff, clrcoeffunc, ncalmatches, exptime, adpctdif1, adpctdif2, diffmaglim, zpdiff, programid, jd, rfid, forcediffimflux, forcediffimfluxunc, forcediffimsnr, forcediffimchisq, forcediffimfluxap, forcediffimfluxuncap, forcediffimsnrap, aperturecorr, dnearestrefsrc, nearestrefmag, nearestrefmagunc, nearestrefchi, nearestrefsharp, refjdstart, refjdend, procstatus
 12 525 3 1 ZTF_g 456323030815 1 2.5254 52.8115 31.1054 25.595 0.000203321 0.0407303 -0.0361583 0.000423951 65 30. 0.077636 0.076141 17.8583 25.595 1 2458210.8230324 525120108 57.21568010849 153.972092 0.413359 1.058900 -202.25145680192 242.573776 -0.839388 1.108754 4.13224653469383 20.8389999389648 0.14300000667572 3.80399990081787 0.370000004768372 2458166.907303 2458249.690706 0
 13 525 3 4 ZTF_g 456323031115 1 2.7601 38.2539 30.2247 25.4922 0.000541392 0.0580769 0.00705683 0.00130893 57 30. 0.076999 0.069029 17.7395 25.4922 1 2458210.8230324 525120111 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 14 473 14 1 ZTF_g 456323495215 1 2.3446 73.4092 30.5189 25.5101 0.000282698 0.0493234 -0.0270015 0.000781283 74 30. 0.071215 0.059376 17.8435 25.5101 1 2458210.8234954 473120152 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 15 473 14 1 ZTF_g 457345305215 0 3.6398 123.436 13.1697 26.2761 3.97711e-05 0.0380997 -0.0123739 8.72964e-05 219 30. 0.072623 0.066608 19.1923 26.2761 3 2458211.8453009 473120152 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 16 525 3 4 ZTF_r 460238251115 0 3.2924 224.156 16.137 25.5287 2.81492e-05 0.0434781 0.126488 4.49074e-05 374 30. 0.081205 0.065012 19.0339 26.275 1 2458214.7382523 525120211 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 17 525 3 1 ZTF_r 460238250815 0 3.1461 302.732 16.0424 25.5624 3.3347e-05 0.0417872 0.113814 4.79886e-05 340 30. 0.087978 0.070618 19.089 26.275 1 2458214.7382523 525120208 -103.9548051896 97.386658 -1.187408 1.020256 -204.58849968365 140.741333 -1.463439 1.103352 3.41740925543239 20.2949999809265 0.126000002026558 3.76699995994568 0.404000014066696 2458155.925868 2458186.875729 0
 18 473 14 1 ZTF_r 460238705215 0 2.8539 119.939 8.269 25.4714 2.27041e-05 0.0393726 0.103504 3.65039e-05 381 30. 0.06885 0.063138 19.0796 25.4714 1 2458214.7387037 473120252 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 19 473 14 1 ZTF_r 460242435215 0 2.4555 92.0525 8.66547 25.1887 3.20379e-05 0.0449685 0.100907 5.20127e-05 361 30. 0.06752 0.052474 18.8564 25.1887 3 2458214.7424306 473120252 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 20 473 14 1 ZTF_g 460279875215 33554432 4.1778 51.6289 5.43037 25.3234 5.50516e-05 0.0541624 -0.0227113 0.000113433 289 30. 0.068028 0.059964 19.4453 25.3234 1 2458214.7798727 473120152 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 21 525 3 1 ZTF_g 460280330815 33554432 3.0682 47.9456 5.29611 25.4918 4.5422e-05 0.0455406 0.0250643 8.47938e-05 266 30. 0.077681 0.071418 19.5756 25.4918 1 2458214.7803356 525120108 7.31694516838 30.972795 0.262787 0.981660 80.13504486229 45.841496 1.759863 1.132638 4.13224653469383 20.8389999389648 0.14300000667572 3.80399990081787 0.370000004768372 2458166.907303 2458249.690706 0
 22 525 3 4 ZTF_g 460280331115 33554432 3.695 45.6618 5.45473 25.4885 3.89953e-05 0.0444545 0.00765416 8.40984e-05 274 30. 0.092049 0.0683 19.4115 25.4885 1 2458214.7803356 525120111 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 23 473 14 1 ZTF_g 460280785215 33554432 2.9968 64.8424 5.14224 25.5628 3.23343e-05 0.0446239 -0.0166873 6.33521e-05 330 30. 0.069131 0.063016 19.8097 25.5628 3 2458214.780787 473120152 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 24 525 3 4 ZTF_g 460281251115 33554432 4.2737 52.4869 5.30649 25.629 4.57802e-05 0.0508095 0.0102763 9.40849e-05 301 30. 0.088601 0.0695 19.5738 25.629 3 2458214.78125 525120111 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 25 525 3 1 ZTF_g 460281250815 33554432 3.2312 53.9023 5.1869 25.6592 3.96004e-05 0.0438276 0.00107674 7.13909e-05 291 30. 0.078746 0.068405 19.7593 25.6592 3 2458214.78125 525120108 22.19861860624 31.479326 0.784432 0.932643 14.99326648757 46.224873 0.326539 1.131244 4.13224653469383 20.8389999389648 0.14300000667572 3.80399990081787 0.370000004768372 2458166.907303 2458249.690706 0
 26 525 3 4 ZTF_r 460327561115 0 3.5766 223.219 24.2151 25.2534 5.22545e-05 0.047743 0.11277 8.92019e-05 251 30. 0.079959 0.072189 18.5146 26.275 3 2458214.8275694 525120211 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 27 525 3 1 ZTF_r 460327560815 0 3.2736 301.753 24.0124 25.2939 6.50987e-05 0.0507279 0.115628 9.50778e-05 260 30. 0.080386 0.072299 18.6192 26.275 3 2458214.8275694 525120208 276.76745361295 168.229630 1.830069 0.857211 435.93622842004 236.418518 1.856336 1.125181 3.41740925543239 20.2949999809265 0.126000002026558 3.76699995994568 0.404000014066696 2458155.925868 2458186.875729 0
 28 473 14 1 ZTF_g 462262475215 0 3.5237 115.683 4.04867 26.21 1.92751e-05 0.0363671 -0.0231357 3.3966e-05 371 30. 0.076469 0.065103 20.3953 26.21 3 2458216.7624769 473120152 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458214.780787 2458283.734155 57,61
 29 525 3 4 ZTF_g 462264461115 0 3.7946 89.0816 4.27213 26.2407 1.82994e-05 0.0358285 -0.0241397 3.218e-05 382 30. 0.08461 0.06508 20.3203 26.2407 3 2458216.7644676 525120111 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458166.907303 2458274.728357 57,61
 30 525 3 1 ZTF_g 462264460815 0 3.4718 91.3952 4.16621 26.2466 2.65212e-05 0.0389082 -0.0218686 3.97305e-05 355 30. 0.087482 0.074387 20.4353 26.2466 3 2458216.7644676 525120108 24.13482109121 31.299259 0.857758 0.998897 20.33468770833 43.086964 0.475124 1.150295 4.13224653469383 20.8389999389648 0.14300000667572 3.80399990081787 0.370000004768372 2458166.907303 2458249.690706 0
 31 525 3 4 ZTF_r 462282781115 0 3.3987 223.898 7.11578 26.1831 1.92888e-05 0.0361913 0.125257 3.10467e-05 383 30. 0.080655 0.059838 19.9149 26.275 3 2458216.7827894 525120211 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 32 525 3 1 ZTF_r 462282780815 0 3.0006 299.563 6.77835 26.22 1.91816e-05 0.0322002 0.117863 2.79025e-05 341 30. 0.086474 0.064031 20.0447 26.275 3 2458216.7827894 525120208 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 3.41740925543239 20.2949999809265 0.126000002026558 3.76699995994568 0.404000014066696 2458155.925868 2458186.875729 55
 33 525 3 1 ZTF_r 463278910815 0 1.7581 299.363 6.73012 26.1714 1.40981e-05 0.0285487 0.114373 2.04122e-05 366 30. 0.059552 0.054196 20.5082 26.275 3 2458217.778912 525120208 6.36124027271 25.886940 0.273348 1.114304 -61.05369286583 50.202595 -1.224337 1.034050 3.41740925543239 20.2949999809265 0.126000002026558 3.76699995994568 0.404000014066696 2458155.925868 2458186.875729 0
 34 525 3 4 ZTF_r 463278911115 0 1.8902 223.066 6.7293 26.1316 8.3832e-06 0.0244181 0.11557 1.34804e-05 401 30. 0.056682 0.055421 20.4709 26.275 3 2458217.778912 525120211 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 35 473 14 1 ZTF_r 463279365215 0 2.4095 220.747 5.96741 26.1306 8.8741e-06 0.0251601 0.105036 1.45292e-05 393 30. 0.051821 0.055681 20.3519 26.1306 1 2458217.7793634 473120252 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 36 525 3 4 ZTF_r 463279821115 0 2.1625 223.075 6.64119 26.1434 8.0738e-06 0.0239033 0.111652 1.29524e-05 400 30. 0.056632 0.053195 20.4099 26.275 1 2458217.7798264 525120211 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 37 525 3 1 ZTF_r 463279820815 0 2.0283 299.351 6.62095 26.1834 1.35951e-05 0.0279766 0.113669 1.97369e-05 365 30. 0.05795 0.053435 20.4479 26.275 1 2458217.7798264 525120208 54.74061792509 28.838621 2.111495 1.051313 73.01554510279 53.642223 1.370326 1.039879 3.41740925543239 20.2949999809265 0.126000002026558 3.76699995994568 0.404000014066696 2458155.925868 2458186.875729 0
 38 473 14 1 ZTF_r 463280275215 0 2.3336 219.515 5.96856 26.1371 7.5907e-06 0.0231607 0.103534 1.24046e-05 392 30. 0.051853 0.058226 20.4446 26.1371 3 2458217.7802778 473120252 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 39 473 14 1 ZTF_r 463304375215 0 2.0785 190.061 6.57108 25.9657 1.35484e-05 0.0308424 0.107625 2.20356e-05 390 30. 0.056895 0.051616 20.2826 25.9657 3 2458217.804375 473120252 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 40 473 14 1 ZTF_r 463305305215 0 2.1147 194.536 6.3931 26.0122 8.8103e-06 0.0248909 0.0986028 1.43707e-05 389 30. 0.052325 0.053352 20.2338 26.0122 1 2458217.8053009 473120252 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 41 525 3 4 ZTF_r 463305751115 0 1.9494 223.202 8.01511 26.0232 1.11352e-05 0.0281969 0.109472 1.78663e-05 401 30. 0.052404 0.064265 20.3098 26.275 3 2458217.8057523 525120211 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 42 525 3 1 ZTF_r 463305750815 0 1.7311 299.431 8.2896 26.0318 1.43901e-05 0.02893 0.113677 2.09259e-05 366 30. 0.059082 0.067202 20.3396 26.275 3 2458217.8057523 525120208 -22.21284300855 32.104153 -0.769658 0.997345 -39.04339151181 64.257362 -0.611702 1.031730 3.41740925543239 20.2949999809265 0.126000002026558 3.76699995994568 0.404000014066696 2458155.925868 2458186.875729 0
 43 525 3 4 ZTF_r 463306741115 0 1.6718 223.851 12.4419 25.7277 3.47233e-05 0.049758 0.108722 5.60386e-05 399 30. 0.05957 0.065567 19.9142 26.275 1 2458217.8067477 525120211 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 44 525 3 1 ZTF_r 463306740815 0 1.4342 299.64 14.0559 25.647 2.96035e-05 0.0415234 0.112325 4.2997e-05 366 30. 0.06982 0.064358 19.8315 26.275 1 2458217.8067477 525120208 -23.43303027204 52.438599 -0.497087 1.017341 -209.72795813528 107.373901 -1.966404 1.029436 3.41740925543239 20.2949999809265 0.126000002026558 3.76699995994568 0.404000014066696 2458155.925868 2458186.875729 0
 45 525 3 1 ZTF_r 464259740815 0 2.0878 237.37 6.76022 25.9998 1.37918e-05 0.0282429 0.115505 2.00973e-05 363 30. 0.057987 0.058821 20.234 25.9998 2 2458218.7597454 525120208 -2.25517142449 30.681143 -0.081764 0.923070 -20.87782862302 57.971851 -0.362563 1.053074 3.41740925543239 20.2949999809265 0.126000002026558 3.76699995994568 0.404000014066696 2458155.925868 2458186.875729 0
 46 525 3 4 ZTF_r 464259741115 0 2.1959 170.617 6.66837 25.9677 1.16087e-05 0.0285975 0.116632 1.86664e-05 397 30. 0.058711 0.054074 20.1519 25.9677 2 2458218.7597454 525120211 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 47 473 14 1 ZTF_r 464276675215 0 2.4372 193.509 6.35221 25.9985 9.5807e-06 0.0259764 0.0936202 1.56302e-05 392 30. 0.0538 0.055066 20.1821 25.9985 3 2458218.7766782 473120252 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
 48 525 3 1 ZTF_r 464277140815 0 1.9335 243.241 6.5232 26.0521 1.97129e-05 0.0338315 0.112706 2.86817e-05 364 30. 0.057427 0.057742 20.3131 26.0521 3 2458218.7771412 525120208 23.45779329966 30.687996 0.850302 0.946952 103.40563807811 57.508099 1.810216 1.054580 3.41740925543239 20.2949999809265 0.126000002026558 3.76699995994568 0.404000014066696 2458155.925868 2458186.875729 0
 49 525 3 4 ZTF_r 464277141115 0 2.1906 176.265 6.39924 26.0158 1.07609e-05 0.0275273 0.115155 1.73333e-05 398 30. 0.059141 0.052175 20.1982 26.0158 3 2458218.7771412 525120211 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 50 525 3 1 ZTF_r 464302110815 0 1.9981 270.72 6.04234 26.1404 1.34892e-05 0.0279299 0.119486 1.96443e-05 365 30. 0.059552 0.06191 20.4755 26.1404 3 2458218.8021181 525120208 31.58146156046 26.338381 1.333822 1.098453 119.30180448279 49.170956 2.442607 1.058294 3.41740925543239 20.2949999809265 0.126000002026558 3.76699995994568 0.404000014066696 2458155.925868 2458186.875729 0
 51 525 3 4 ZTF_r 464302111115 0 2.2691 195.964 5.81808 26.1255 9.8641e-06 0.0263752 0.124848 1.58819e-05 397 30. 0.064834 0.055016 20.3594 26.1255 3 2458218.8021181 525120211 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458155.939062 2458186.875729 57,61
 52 473 14 1 ZTF_r 464302565215 0 2.1101 216.656 5.79583 26.1018 9.7204e-06 0.0258721 0.105914 1.57362e-05 388 30. 0.055552 0.052252 20.4556 26.1018 3 2458218.8025694 473120252 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 -99999.000000 null null null null null 2458185.927488 2458227.771262 57,61
