MJD          m      dm   uJy   duJy F err chi/N     RA       Dec        x        y     maj  min   phi  apfit mag5sig Sky   Obs
59226.640546  15.116  0.006  3262   18 c  0   4.99 206.79454  34.08926  6420.73 10184.96 2.66 2.59  59.5 -0.354 19.77 22.21 01a59226o0922c
59226.658637  15.145  0.006  3178   19 c  0   6.36 206.79454  34.08926  6477.14 10267.86 2.61 2.52 -64.5 -0.352 19.78 22.04 01a59226o0961c
59226.666882  15.128  0.006  3226   20 c  0   3.16 206.79454  34.08926  6495.64 10147.49 2.97 2.88 -22.8 -0.326 19.32 21.01 01a59226o0978c
59229.638371  15.190  0.006  3048   17 c  0   9.19 206.79454  34.08926  6435.54 10230.99 2.39 2.20 -80.3 -0.376 19.97 22.19 01a59229o0629c
59229.640216  15.203  0.006  3011   17 c  0   8.09 206.79454  34.08926  6418.84 10191.31 2.46 2.37 -64.5 -0.365 19.94 22.20 01a59229o0633c
59229.648209  15.209  0.006  2994   17 c  0  15.47 206.79454  34.08926  6473.40 10270.92 2.37 2.35  52.2 -0.363 19.93 22.19 01a59229o0649c
59229.658967  15.206  0.006  3002   18 c  0   6.77 206.79454  34.08926  6492.52 10154.36 2.46 2.44 -78.8 -0.353 19.89 22.05 01a59229o0669c
59230.591643  21.236  1.436    12   17 c  0   0.96 206.79454  34.08926  3735.49    33.98 2.54 2.41  39.4 -0.434 19.79 22.27 01a59230o0845c
59230.601429  15.266  0.008  2841   22 c  0  30.13 206.79454  34.08926  3773.64    74.35 2.63 2.48  47.8 -0.439 19.80 22.34 01a59230o0866c
59231.564330  15.243  0.006  2902   18 c  0  15.72 206.79454  34.08926 10403.77  4038.68 2.61 2.48 -34.0 -0.413 19.79 21.97 02a59231o0753c
59231.565244  15.236  0.006  2922   19 c  0  15.72 206.79454  34.08926   584.48  4053.85 2.39 2.30 -88.5 -0.411 19.77 21.93 02a59231o0755c
59231.566159  15.224  0.006  2954   18 c  0  16.28 206.79454  34.08926 10423.32  4077.49 2.57 2.40 -48.8 -0.422 19.82 21.97 02a59231o0757c
59231.571237  15.236  0.006  2921   18 c  0  16.22 206.79454  34.08926   603.31  4091.81 2.40 2.34 -81.2 -0.405 19.80 21.96 02a59231o0768c
59231.571693  15.278  0.007  2812   19 c  0  11.07 206.79454  34.08926 10364.70  4001.12 2.61 2.43 -50.1 -0.414 19.81 21.98 02a59231o0769c
59231.575518  15.238  0.006  2916   19 c  0  16.95 206.79454  34.08926   545.37  4009.73 2.39 2.31 -66.4 -0.407 19.78 21.96 02a59231o0776c
59231.581958  15.250  0.006  2884   19 c  0   8.81 206.79454  34.08926 10345.54  4119.10 2.55 2.42 -47.6 -0.412 19.87 22.00 02a59231o0790c
59231.588383  15.269  0.006  2835   18 c  0  15.50 206.79454  34.08926   526.16  4128.82 2.38 2.29  59.7 -0.402 19.81 21.99 02a59231o0804c
59238.532705  15.702  0.012  1901   23 o  0   1.43 206.79454  34.08926  8056.99  6556.04 2.89 2.74 -63.4 -0.370 18.99 20.18 01a59238o0693o
59238.536860  15.729  0.011  1856   21 o  0   2.75 206.79454  34.08926  8038.14  6516.62 2.66 2.60 -85.4 -0.386 19.12 20.24 01a59238o0702o
59238.546656  15.701  0.010  1904   19 o  0   4.76 206.79454  34.08926  8097.41  6594.96 2.17 2.03 -70.0 -0.401 19.44 20.37 01a59238o0723o
59238.556911  15.704  0.010  1899   19 o  0   7.48 206.79454  34.08926  8116.94  6478.19 2.12 2.03 -70.5 -0.411 19.58 20.59 01a59238o0745o
59242.584461  15.878  0.014  1617   23 o  0   2.46 206.79454  34.08926  5654.42  2570.54 2.14 1.91 -84.2 -0.410 18.83 19.08 01a59242o0770o
59242.587252  15.852  0.014  1656   23 o  0   2.16 206.79454  34.08926  5633.73  2531.49 2.14 1.88 -86.5 -0.409 18.91 19.24 01a59242o0776o
59242.593606  15.875  0.015  1622   24 o  0   1.81 206.79454  34.08926  5691.99  2609.47 2.21 2.01 -86.6 -0.402 18.86 19.23 01a59242o0789o
59242.602396  15.866  0.013  1635   21 o  0   2.82 206.79454  34.08926  5710.56  2493.53 2.14 2.04 -84.6 -0.404 18.92 19.29 01a59242o0808o
59243.583933  15.895  0.017  1593   27 o  0   1.98 206.79454  34.08926  2929.97  6135.53 2.23 2.20 -22.9 -0.413 18.80 19.26 02a59243o0325o
59243.585762  15.890  0.015  1600   24 o  0   2.70 206.79454  34.08926  2949.16  6174.28 2.35 2.28  -9.4 -0.410 18.75 19.26 02a59243o0329o
59243.593210  15.884  0.015  1609   23 o  0   2.89 206.79454  34.08926  2887.06  6097.64 2.28 2.18 -21.7 -0.419 18.79 19.26 02a59243o0342o
59245.528132  16.016  0.015  1425   21 o  0   3.12 206.79454  34.08926  5651.92  2572.61 2.12 2.00 -68.7 -0.411 18.96 19.39 01a59245o0681o
59245.529974  15.926  0.014  1548   21 o  0   3.14 206.79454  34.08926  5633.04  2534.13 2.07 1.99 -61.9 -0.413 19.05 19.39 01a59245o0685o
59245.545238  15.945  0.015  1521   23 o  0   3.15 206.79454  34.08926  5693.68  2613.63 2.08 2.04 -35.8 -0.405 19.04 19.44 01a59245o0716o
59245.548584  15.912  0.014  1567   22 o  0   2.41 206.79454  34.08926  5709.98  2496.09 2.07 2.00 -52.3 -0.415 19.03 19.46 01a59245o0723o
59246.582095  15.937  0.012  1532   18 o  0   2.82 206.79454  34.08926  5649.62  2571.14 2.04 1.98 -75.7 -0.414 19.19 19.78 01a59246o0796o
59246.584402  15.977  0.012  1476   18 o  0   7.31 206.79454  34.08926  5628.72  2531.72 2.10 2.08 -18.1 -0.411 19.21 19.78 01a59246o0801o
59246.587170  15.947  0.012  1517   19 o  0   3.05 206.79454  34.08926  5686.99  2609.45 2.08 2.07 -25.2 -0.412 19.21 19.80 01a59246o0807o
59246.596408  15.934  0.012  1536   18 o  0   7.01 206.79454  34.08926  5706.41  2494.80 1.96 1.93 -32.5 -0.416 19.27 19.82 01a59246o0827o
59250.629136  16.049  0.011  1381   15 o  0   5.54 206.79454  34.08926  8843.19  7730.11 2.21 2.10  74.1 -0.398 19.68 20.97 01a59250o0819o
59250.633341  16.078  0.012  1345   16 o  0   3.71 206.79454  34.08926  8864.42  7767.54 2.17 2.15  78.6 -0.390 19.67 20.98 01a59250o0828o
59250.639794  16.033  0.011  1402   16 o  0   8.22 206.79454  34.08926  8807.02  7691.09 2.15 2.12  44.0 -0.392 19.68 20.99 01a59250o0842o
59250.662357  16.020  0.012  1420   17 o  0   2.65 206.79454  34.08926  8795.36  7805.86 2.23 2.18  42.3 -0.467 19.61 20.92 01a59250o0890o
59251.623071  16.037  0.011  1397   16 o  0   5.17 206.79454  34.08926  2456.55  2059.28 2.09 2.05 -62.5 -0.443 19.69 21.08 02a59251o0775o
59251.626273  16.072  0.011  1353   15 o  0   6.76 206.79454  34.08926  2476.85  2101.44 2.09 2.08  -6.1 -0.439 19.63 21.04 02a59251o0782o
59251.639135  16.042  0.012  1390   17 o  0   5.43 206.79454  34.08926  8176.69  8554.72 2.26 2.20  83.2 -0.440 19.70 21.08 02a59251o0807o
59251.647426  16.054  0.012  1375   16 o  0   4.67 206.79454  34.08926  8195.04  8437.96 2.25 2.16 -84.7 -0.437 19.67 21.03 02a59251o0825o
59254.572309  16.704  0.016   756   12 c  0   2.52 206.79454  34.08926  1698.85  2813.48 2.40 2.20  80.6 -0.423 19.88 22.23 01a59254o0788c
59254.574616  16.687  0.015   768   12 c  0   2.18 206.79454  34.08926  1679.10  2774.24 2.53 2.28  75.3 -0.457 19.84 22.24 01a59254o0793c
59254.577378  16.637  0.015   804   12 c  0   3.23 206.79454  34.08926  1738.40  2850.86 2.47 2.26  78.6 -0.420 19.85 22.25 01a59254o0799c
59254.583776  16.684  0.015   770   11 c  0   4.89 206.79454  34.08926  1756.69  2734.48 2.49 2.32  78.4 -0.412 19.83 22.25 01a59254o0812c
59255.512313  16.739  0.017   732   12 c  0   2.75 206.79454  34.08926  2433.79  2054.17 2.89 2.52  45.6 -0.374 19.69 22.03 02a59255o0631c
59255.525168  16.737  0.017   733   12 c  0   2.71 206.79454  34.08926  2458.31  2094.29 2.79 2.42  45.4 -0.386 19.69 22.04 02a59255o0657c
59255.528370  16.680  0.016   773   12 c  0   2.31 206.79454  34.08926  2406.18  2015.45 2.57 2.45  62.5 -0.393 19.80 22.05 02a59255o0664c
59255.533481  16.670  0.017   780   13 c  0   1.93 206.79454  34.08926  2386.60  2132.08 2.53 2.39  55.6 -0.393 19.82 22.06 02a59255o0675c
59257.566872  16.818  0.018   680   12 c  0   1.97 206.79454  34.08926   219.16  8480.39 2.54 2.29 -65.6 -0.396 19.84 22.29 01a59257o0763c
59257.568714  16.792  0.016   697   11 c  0   2.57 206.79454  34.08926   199.66  8442.41 2.46 2.23 -63.7 -0.396 19.88 22.29 01a59257o0767c
59257.591368  16.871  0.017   648   11 c  0   5.28 206.79454  34.08926   259.04  8519.87 2.42 2.16 -65.9 -0.403 19.93 22.30 01a59257o0811c
59257.592289  16.809  0.017   686   12 c  0   1.86 206.79454  34.08926 10050.04  8442.84 2.69 2.53  58.5 -0.347 19.88 22.31 01a59257o0813c
59257.594131  16.735  0.015   734   11 c  0   3.21 206.79454  34.08926 10030.61  8403.42 2.73 2.57  55.4 -0.350 19.88 22.31 01a59257o0817c
59257.594590  16.798  0.017   693   12 c  0   3.04 206.79454  34.08926   277.92  8402.08 2.50 2.27 -64.0 -0.396 19.86 22.31 01a59257o0818c
59257.596894  16.740  0.015   731   11 c  0   3.40 206.79454  34.08926 10089.56  8483.48 2.68 2.51  40.6 -0.352 19.88 22.32 01a59257o0823c
59257.601963  16.752  0.015   723   11 c  0   3.61 206.79454  34.08926 10107.70  8366.38 2.75 2.57  35.6 -0.346 19.89 22.32 01a59257o0834c
59261.492054  16.834  0.018   670   12 c  0   3.06 206.79454  34.08926   215.62  8468.05 2.30 2.02 -64.8 -0.412 19.90 21.98 01a59261o0588c
59261.495281  16.924  0.016   617   10 c  0   5.95 206.79454  34.08926   196.98  8430.90 2.30 2.04 -66.9 -0.405 19.92 21.99 01a59261o0595c
59261.498047  16.855  0.018   658   12 c  0   2.46 206.79454  34.08926   254.60  8507.26 2.32 2.05 -63.3 -0.403 19.90 21.99 01a59261o0601c
59261.511431  16.849  0.017   662   11 c  0   3.21 206.79454  34.08926   278.41  8391.87 2.32 2.07 -67.4 -0.401 19.88 22.02 01a59261o0626c
59261.513739  16.882  0.018   642   11 c  0   2.53 206.79454  34.08926 10048.18  8448.90 2.85 2.57  73.9 -0.349 19.79 22.02 01a59261o0631c
59261.516968  16.865  0.017   652   11 c  0   2.54 206.79454  34.08926 10028.93  8408.69 2.93 2.69  74.3 -0.331 19.68 22.03 01a59261o0638c
59261.532351  16.902  0.019   630   12 c  0   2.18 206.79454  34.08926 10088.39  8488.26 2.95 2.67  71.6 -0.332 19.75 22.07 01a59261o0670c
59261.535582  16.842  0.016   666   11 c  0   3.93 206.79454  34.08926 10107.22  8371.13 2.73 2.50  70.0 -0.354 19.77 22.08 01a59261o0677c
59267.620535  17.032  0.019   559   11 c  0   3.90 206.79454  34.08926  4042.18  6260.58 2.58 2.32  41.2 -0.392 19.83 22.02 02a59267o0822c
59267.623597  16.955  0.018   600   11 c  0   3.60 206.79454  34.08926  4022.67  6220.09 2.55 2.29  38.2 -0.396 19.84 22.02 02a59267o0828c
59267.640137  17.015  0.020   568   11 c  0   2.83 206.79454  34.08926  4071.22  6295.08 2.74 2.52  37.7 -0.380 19.74 21.96 02a59267o0860c
59267.653295  17.034  0.021   558   12 c  0   2.61 206.79454  34.08926  4093.13  6179.79 2.74 2.55  32.6 -0.381 19.64 21.81 02a59267o0884c
59267.664174  16.981  0.030   585   18 c  0   1.33 206.79454  34.08926  4054.58  6237.05 2.57 2.38  39.4 -0.382 19.18 20.42 02a59267o0905c
59269.455977  16.899  0.035   632   22 o  0   1.26 206.79454  34.08926  9597.11  4364.66 2.98 2.65 -86.8 -0.400 18.88 19.78 01a59269o0523o
59269.457823  16.741  0.029   731   21 o  0   1.20 206.79454  34.08926  9578.45  4324.89 2.75 2.54 -89.7 -0.394 18.98 19.79 01a59269o0527o
59269.463347  16.952  0.044   601   26 o  0   1.31 206.79454  34.08926  9637.18  4403.85 3.99 3.75  84.6 -0.349 18.59 19.79 01a59269o0539o
59269.469803  16.779  0.031   706   22 o  0   1.57 206.79454  34.08926  9658.51  4288.42 3.20 2.89 -89.6 -0.396 18.84 19.83 01a59269o0553o
59276.621980  16.973  0.029   590   17 o  0   2.82 206.79454  34.08926  9599.44  2431.50 2.03 1.87 -47.0 -0.461 19.27 20.00 02a59276o0321o
59276.625223  16.889  0.025   638   16 o  0   2.44 206.79454  34.08926  9579.47  2392.63 2.09 1.88 -48.4 -0.453 19.24 20.00 02a59276o0328o
59276.643256  17.047  0.031   551   17 o  0   2.08 206.79454  34.08926  9642.30  2470.09 2.12 2.07 -16.5 -0.427 19.15 19.94 02a59276o0367o
59276.652190  16.977  0.030   588   17 o  0   2.60 206.79454  34.08926  9660.34  2354.67 2.10 1.90 -48.1 -0.455 19.22 19.90 02a59276o0386o
59276.661608  17.033  0.045   558   25 o  0   1.43 206.79454  34.08926  9620.50  2410.79 2.04 1.83 -47.9 -0.485 18.82 19.12 02a59276o0406o
59277.452075  16.932  0.025   613   15 o  0   3.03 206.79454  34.08926  4049.23  8194.28 2.13 2.00  29.2 -0.393 19.36 20.20 01a59277o0481o
59277.455512  16.896  0.023   633   14 o  0   2.01 206.79454  34.08926  4025.23  8152.26 2.21 2.05 -78.0 -0.442 19.35 20.22 01a59277o0487o
59277.461563  16.925  0.027   616   17 o  0   1.41 206.79454  34.08926  4084.00  8230.83 2.13 2.02 -71.7 -0.433 19.38 20.22 01a59277o0499o
59277.476891  16.971  0.026   591   16 o  0   1.90 206.79454  34.08926  4102.92  8113.82 2.63 2.46 -77.3 -0.413 19.22 20.30 01a59277o0530o
59290.639510  17.157  0.026   498   13 o  0   4.52 206.79454  34.08926   703.48 10331.01 2.01 1.88 -57.3 -0.467 19.72 21.00 01a59290o0005o
59290.642124  17.359  0.032   413   13 o  0   3.63 206.79454  34.08926   726.54 10368.57 1.99 1.76 -74.9 -0.463 19.68 20.97 01a59290o0010o
59290.645442  17.408  0.030   395   12 o  0   7.43 206.79454  34.08926   666.51 10288.06 1.84 1.65 -68.8 -0.482 19.67 20.78 01a59290o0016o
59290.649326  17.344  0.033   419   14 o  0   4.12 206.79454  34.08926   643.59 10407.03 1.81 1.72  85.8 -0.496 19.51 20.34 01a59290o0023o
59290.650802  17.463  0.035   376   13 o  0   4.97 206.79454  34.08926   685.14 10348.68 1.90 1.62 -75.2 -0.489 19.44 20.09 01a59290o0026o
59291.550640  17.540  0.029   350   10 c  0  15.62 206.79454  34.08926  6123.90  6648.34 2.65 2.31  39.3 -0.400 19.80 21.83 02a59291o0465c
59291.602474  17.557  0.033   345   11 c  0   2.48 206.79454  34.08926  6094.41  6606.41 3.12 2.88  29.4 -0.402 19.55 21.72 02a59291o0525c
59293.474477  17.679  0.045   308   14 o  0   8.92 206.79454  34.08926  2649.55 10465.27 1.83 1.69 -61.5 -0.464 19.95 21.27 01a59293o0424o
59293.477263  17.560  0.028   344   10 o  0  14.63 206.79454  34.08926  2631.16 10426.36 1.79 1.66 -59.7 -0.462 19.99 21.26 01a59293o0430o
59293.480486  18.154  0.073   199   14 o  0   7.84 206.79454  34.08926  2687.69 10504.39 1.78 1.65 -57.9 -0.463 19.95 21.25 01a59293o0437o
59293.485685  17.519  0.030   357   11 o  0   7.61 206.79454  34.08926  2706.95 10386.17 1.85 1.70 -47.7 -0.455 19.91 21.23 01a59293o0448o
59294.458999  17.453  0.029   379   11 o  0   9.25 206.79454  34.08926  9889.08   264.85 2.17 1.91 -58.3 -0.376 19.98 21.25 01a59294o0021o
59294.494366  17.633  0.032   321   10 o  0   6.64 206.79454  34.08926  9863.64   220.50 2.16 1.92 -60.1 -0.386 19.98 21.33 01a59294o0094o
59294.517361  17.757  0.034   287   10 o  0   8.91 206.79454  34.08926   644.27 10312.52 1.81 1.57 -79.9 -0.492 20.01 21.35 01a59294o0142o
59294.529607  17.228  0.024   466   11 o  0   7.38 206.79454  34.08926   626.87 10427.87 1.89 1.67 -67.0 -0.486 19.91 21.31 01a59294o0167o
59297.474443  17.521  0.045   356   16 o  0   1.77 206.79454  34.08926  4540.35 10336.48 2.22 2.21 -21.2 -0.452 19.27 20.09 01a59297o0399o
59297.476287  17.331  0.036   424   15 o  0   2.18 206.79454  34.08926  4521.28 10297.13 2.13 2.04 -32.3 -0.436 19.33 20.09 01a59297o0403o
59297.479048  17.273  0.035   447   16 o  0   3.10 206.79454  34.08926  4578.63 10376.11 2.22 2.07 -18.5 -0.435 19.31 20.10 01a59297o0409o
59297.495304  17.880  0.046   256   12 o  0   4.38 206.79454  34.08926  8867.32 10384.48 2.28 2.11  73.1 -0.404 19.37 20.11 01a59297o0440o
59297.496938  17.444  0.032   382   12 o  0   6.63 206.79454  34.08926  5899.70   319.16 2.10 2.03 -69.8 -0.429 19.43 20.14 01a59297o0443o
59297.523957  17.579  0.037   338   12 o  0   5.36 206.79454  34.08926  8896.61 10415.65 2.07 1.92  77.7 -0.414 19.48 20.14 01a59297o0498o
59297.552140  17.848  0.050   264   13 o  0   2.95 206.79454  34.08926  8840.53 10335.38 2.07 1.94  70.5 -0.409 19.48 20.29 01a59297o0556o
59297.555289  17.579  0.045   338   15 o  0   4.68 206.79454  34.08926  8819.73 10453.41 2.09 2.01  55.0 -0.411 19.52 20.33 01a59297o0561o
59298.382022  17.476  0.108   371   40 o  0   1.17 206.79454  34.08926  1703.20   159.66 2.08 1.94  54.4 -0.483 18.17 18.12 01a59298o0359o
59298.388823  17.438  0.107   385   41 o  0   0.77 206.79454  34.08926  1681.94   122.87 2.22 2.07  49.9 -0.476 18.63 18.87 01a59298o0372o
59298.424164  17.435  0.051   386   20 o  0   2.55 206.79454  34.08926  1741.02   201.71 2.37 2.16  -4.3 -0.415 19.02 19.56 01a59298o0445o
59298.432085  17.251  0.127   457   58 o  0   1.27 206.79454  34.08926  1760.97    84.52 2.03 1.90  48.8 -0.466 18.00 17.93 01a59298o0462o
59299.417403  17.444  0.136   382   52 o  0   2.21 206.79454  34.08926  4365.11  1973.29 2.02 1.93  55.2 -0.451 17.61 17.35 02a59299o0429o
59299.420157  17.677  0.189   308   58 o  0   1.01 206.79454  34.08926  4385.30  2013.48 2.06 1.93  53.8 -0.459 17.73 17.58 02a59299o0435o
59299.445900  17.657  0.215   314   68 o  0   1.16 206.79454  34.08926  4330.05  1939.97 2.02 1.90  56.7 -0.438 17.84 17.79 02a59299o0488o
59299.448654  17.713  0.126   298   38 o  0   1.36 206.79454  34.08926  4312.30  2056.56 2.08 1.94  53.0 -0.435 18.05 18.14 02a59299o0494o
59303.453370  17.636  0.086   320   28 o  0   1.26 206.79454  34.08926  4370.38  1978.10 2.78 1.99 -86.2 -0.391 18.57 18.99 02a59303o0308o
59303.486079  17.715  0.088   298   26 o  0   2.11 206.79454  34.08926  6204.50  8554.31 2.14 1.97  41.4 -0.454 18.87 19.13 02a59303o0376o
59303.514639  17.719  0.129   297   38 o  0   2.14 206.79454  34.08926  6255.94  8632.29 2.25 1.96  38.9 -0.437 18.74 18.98 02a59303o0436o
59303.518447  17.377  0.101   407   41 o  0   1.50 206.79454  34.08926  6276.26  8516.28 2.29 2.03  41.5 -0.439 18.71 18.96 02a59303o0443o
59305.475090  17.635  0.046   320   15 o  0   3.05 206.79454  34.08926  8369.83  2238.02 2.19 1.94 -68.5 -0.439 19.41 19.96 01a59305o0527o
59305.503264  18.173  0.076   195   15 o  0   3.81 206.79454  34.08926  8396.53  2268.37 2.07 1.86 -75.8 -0.437 19.45 19.93 01a59305o0584o
59305.523287  17.597  0.048   332   16 o  0   2.90 206.79454  34.08926  8343.04  2188.83 2.00 1.81 -64.2 -0.425 19.48 19.98 01a59305o0625o
59305.548075  17.617  0.045   326   15 o  0   1.65 206.79454  34.08926  8332.36  2304.07 2.14 1.99 -86.7 -0.431 19.37 19.94 01a59305o0675o
59307.411597  17.724  0.044   295   13 o  0   3.14 206.79454  34.08926  8787.83  5813.04 2.08 1.93  50.3 -0.452 19.64 20.80 02a59307o0303o
59307.439778  17.584  0.044   336   15 o  0   2.41 206.79454  34.08926  8810.20  5854.84 2.22 2.06  43.5 -0.438 19.47 20.57 02a59307o0362o
59307.441623  17.585  0.040   336   13 o  0   3.02 206.79454  34.08926  8752.09  5778.64 2.17 1.98  45.2 -0.449 19.52 20.57 02a59307o0366o
59309.435513  17.915  0.032   248    8 c  0   3.96 206.79454  34.08926  2141.57  8326.76 2.28 2.13 -61.9 -0.387 20.01 22.05 01a59309o0276c
59309.437356  17.947  0.038   240    9 c  0   2.16 206.79454  34.08926  2123.03  8288.41 2.45 2.25 -61.1 -0.388 20.00 22.05 01a59309o0280c
59309.472561  17.885  0.034   255    9 c  0   2.38 206.79454  34.08926  2179.72  8364.62 2.46 2.22 -60.6 -0.377 19.99 22.09 01a59309o0351c
59309.497971  18.024  0.041   224    9 c  0   1.53 206.79454  34.08926  8320.13  2308.06 2.61 2.46 -66.0 -0.391 20.04 22.08 01a59309o0401c
